node_id,offset
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38848,23
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25859,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
334,19
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38849,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20699,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
337,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7490,0
0,0
11325,0
0,0
19184,0
0,0
0,0
0,0
0,0
0,0
0,0
21677,0
0,0
0,0
0,0
0,0
0,0
27,13
0,0
0,0
0,0
29126,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17121,0
0,0
16201,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4599,29
0,0
0,0
0,0
0,0
0,0
19663,0
0,0
0,0
0,0
10953,0
0,0
0,0
20935,0
7921,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30533,0
0,0
38847,28
0,0
0,0
30949,0
22764,0
0,0
0,0
0,0
0,0
0,0
0,0
19051,0
0,0
0,0
0,0
0,0
0,0
0,0
19670,2
0,0
0,0
0,0
0,0
0,0
0,0
28420,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25470,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28327,0
0,0
8313,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28420,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25846,1
0,0
0,0
0,0
0,0
0,0
0,0
28420,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10138,0
0,0
0,0
25787,0
0,0
0,0
16428,0
0,0
11574,0
0,0
0,0
24532,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26,27
0,0
0,0
0,0
0,0
0,0
0,0
22292,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12562,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28779,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7515,0
16537,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13122,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4596,12
0,0
0,0
0,0
0,0
0,0
13110,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24532,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8017,0
0,0
0,0
28420,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
33927,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4597,12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14667,0
0,0
0,0
0,0
26,17
0,0
0,0
10442,0
0,0
8302,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17226,8
0,0
0,0
0,0
0,0
19663,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8488,0
0,0
0,0
0,0
0,0
0,0
12562,2
0,0
0,0
0,0
0,0
0,0
19059,0
0,0
0,0
0,0
0,0
0,0
21112,0
19928,0
0,0
0,0
11299,0
0,0
0,0
0,0
0,0
11309,0
0,0
7930,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10617,0
0,0
0,0
0,0
7896,0
0,0
18964,0
0,0
0,0
0,0
0,0
0,0
0,0
16214,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13118,0
0,0
0,0
0,0
13445,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10516,0
0,0
0,0
0,0
20934,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21669,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14494,0
0,0
0,0
0,0
0,0
0,0
21525,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13369,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11314,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38848,16
0,0
0,0
0,0
0,0
0,0
0,0
23826,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19759,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3523,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
34086,0
0,0
17226,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16523,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30819,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,18
0,0
13945,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28209,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,2
0,0
13407,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
336,15
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19578,0
0,0
0,0
0,0
0,0
0,0
0,0
25826,0
0,0
0,0
0,0
17189,0
0,0
0,0
0,0
0,0
38846,2
0,0
0,0
25913,0
0,0
0,0
0,0
0,0
25,16
0,0
0,0
0,0
26138,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24307,0
0,0
0,0
0,0
0,0
0,0
20922,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27212,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4600,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21899,0
0,0
19959,0
0,0
0,0
0,0
28461,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10650,0
0,0
0,0
0,0
0,0
0,0
0,0
24307,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28215,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27234,0
0,0
0,0
0,0
4592,13
0,0
0,0
11294,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30928,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12898,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30481,0
0,0
0,0
0,0
0,0
0,0
28173,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38846,0
0,0
0,0
0,0
8479,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7306,0
38451,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11294,0
0,0
0,0
0,0
0,0
0,0
0,0
336,29
0,0
0,0
0,0
0,0
24307,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,14
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19037,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17723,0
0,0
0,0
0,0
0,0
14931,1
14092,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
335,19
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4601,0
0,0
0,0
29700,0
0,0
0,0
0,0
10617,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23809,0
0,0
0,0
0,0
0,0
0,0
21669,0
0,0
0,0
0,0
21669,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19082,0
0,0
7365,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24307,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38595,0
0,0
0,0
0,0
0,0
0,0
24307,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22292,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30939,0
0,0
10516,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30369,0
0,0
10626,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15615,0
0,0
0,0
4596,20
10544,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4600,19
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26,27
0,0
0,0
31,13
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18078,0
0,0
21781,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28776,1
0,0
19933,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38848,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19912,0
0,0
30536,0
0,0
0,0
0,0
0,0
0,0
17747,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13110,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21669,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38742,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12562,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14494,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22292,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16886,0
18029,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8319,0
0,0
25795,0
0,0
4598,25
0,0
0,0
0,0
0,0
4601,1
4598,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
335,22
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
29700,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13812,0
0,0
0,0
334,0
0,0
0,0
0,0
0,0
20450,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13536,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22292,0
0,0
0,0
0,0
15615,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26070,0
0,0
21669,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8708,0
0,0
0,0
0,0
0,0
22780,0
0,0
4601,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28681,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17121,0
0,0
0,0
0,0
0,0
17190,3
0,0
0,0
28670,0
0,0
14674,0
0,0
4600,2
0,0
0,0
0,0
0,0
0,0
8306,0
0,0
0,0
0,0
19397,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7916,0
0,0
0,0
4600,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4601,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23843,0
0,0
28938,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23793,0
0,0
0,0
0,0
16534,2
0,0
0,0
4592,12
0,0
38846,0
0,0
26139,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38846,0
0,0
0,0
0,0
0,0
0,0
19908,0
0,0
0,0
0,0
0,0
0,0
0,0
4600,25
0,0
0,0
0,0
0,0
28327,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4592,20
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23,0
0,0
13536,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38847,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4597,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12224,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20713,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28776,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20774,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24,3
22206,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31,21
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30885,0
36544,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8726,0
8715,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4597,13
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30531,0
0,0
0,0
0,0
0,0
0,0
8815,0
0,0
8302,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17054,0
0,0
0,0
0,0
22765,0
0,0
0,0
0,0
0,0
0,0
0,0
24532,0
0,0
0,0
22911,0
0,0
0,0
0,0
0,0
0,0
38848,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19453,0
0,0
0,0
25855,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
335,31
38742,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30164,0
0,0
0,0
0,0
0,0
0,0
30,26
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17195,0
0,0
8466,0
0,0
38742,0
0,0
10649,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12224,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24307,0
0,0
0,0
0,0
0,0
4592,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4592,2
23425,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16440,0
18529,0
0,0
0,0
0,0
0,0
0,0
0,0
20455,0
0,0
28,5
0,0
0,0
0,0
0,0
4598,31
0,0
