node_id,offset
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4159,0
0,0
0,0
0,0
0,0
2510,1
0,0
0,0
0,0
1051,0
0,0
0,0
0,0
2707,0
0,0
575,4
0,0
2063,0
335,18
0,0
0,0
0,0
0,0
3130,0
0,0
0,0
0,0
3652,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
574,11
0,0
0,0
0,0
2607,2
4181,0
0,0
0,0
0,0
1865,0
0,0
38742,5
0,0
3321,0
0,0
0,0
0,0
1969,0
0,0
124,8
0,0
0,0
0,0
3020,0
0,0
0,0
0,0
0,0
0,0
0,0
21062,0
0,0
0,0
0,0
768,0
0,0
22410,0
1772,0
0,0
0,0
50,0
4298,0
0,0
0,0
0,0
0,0
0,0
0,0
344,0
0,0
0,0
0,0
0,0
252,0
0,0
0,0
0,0
1159,0
0,0
1548,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
124,24
0,0
1722,0
0,0
38504,8
0,0
4592,24
0,0
0,0
0,0
0,0
0,0
605,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
4508,0
0,0
0,0
0,0
0,0
0,0
0,0
575,16
0,0
0,0
0,0
0,0
22076,0
0,0
175,21
0,0
0,0
0,0
0,0
295,0
56,1
1246,0
0,0
38838,4
0,0
0,0
0,0
147,0
0,0
0,0
0,0
0,0
7,0
368,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3251,0
0,0
0,0
0,0
0,0
0,0
0,0
317,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38504,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4100,0
3547,0
0,0
0,0
0,0
0,0
3581,0
0,0
4602,6
0,0
0,0
146,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
149,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4592,16
0,0
0,0
0,0
0,0
1211,2
0,0
0,0
0,0
123,5
1,0
0,0
1373,0
248,0
0,0
2686,0
0,0
0,0
0,0
2570,1
0,0
697,0
0,0
0,0
0,0
0,0
4173,0
0,0
0,0
0,0
0,0
4592,14
341,21
2885,0
0,0
38838,17
29,18
2145,0
0,0
2603,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2607,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1711,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3941,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38504,13
0,0
0,0
21905,0
0,0
1143,0
0,0
0,0
2662,0
1608,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
261,11
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2174,0
0,0
0,0
3,0
3648,0
0,0
0,0
0,0
30,8
0,0
0,0
0,0
0,0
187,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2385,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
219,0
0,0
0,0
513,0
0,0
0,0
22285,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2441,0
0,0
753,0
0,0
39084,10
0,0
0,0
0,0
0,0
0,0
4,0
1007,0
0,0
257,5
0,0
0,0
0,0
4594,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
888,0
0,0
0,0
0,0
0,0
2303,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
130,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2581,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
923,0
139,0
0,0
0,0
2984,0
0,0
0,0
26,23
0,0
0,0
0,0
1661,0
3404,0
0,0
0,0
191,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
4597,6
4598,23
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22339,0
4597,25
0,0
0,0
0,0
3340,1
3779,2
0,0
0,0
4598,23
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4599,6
0,0
0,0
22403,0
0,0
0,0
0,0
0,0
38742,5
0,0
0,0
0,0
0,0
0,0
337,17
0,0
0,0
0,0
0,0
3637,0
0,0
0,0
38838,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4599,24
0,0
0,0
0,0
0,0
0,0
3001,2
0,0
38838,10
4157,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3968,0
0,0
0,0
0,0
4600,18
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
36958,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
334,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4598,19
0,0
0,0
0,0
1985,0
329,0
0,0
0,0
0,0
29,25
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
36732,0
0,0
0,0
338,31
0,0
0,0
0,0
2832,0
39253,0
175,18
0,0
4,0
0,0
